Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18 00:00:00+05:30,23.549999237060547,24.399999618530273,22.399999618530273,23.350000381469727,23.041221618652344,27058510
2020-03-19 00:00:00+05:30,22.450000762939453,23.600000381469727,21.799999237060547,22.5,22.20246124267578,27935085
2020-03-20 00:00:00+05:30,22.950000762939453,23.950000762939453,22.049999237060547,23.450000762939453,23.13990020751953,41569603
2020-03-23 00:00:00+05:30,21.5,21.75,20.049999237060547,20.149999618530273,19.883535385131836,15468456
2020-03-24 00:00:00+05:30,21.0,21.25,19.5,20.0,19.73552131652832,20665278
2020-03-25 00:00:00+05:30,20.0,20.200000762939453,19.149999618530273,19.850000381469727,19.587505340576172,14159048
2020-03-26 00:00:00+05:30,20.049999237060547,21.100000381469727,19.450000762939453,20.600000381469727,20.327587127685547,18641891
2020-03-27 00:00:00+05:30,21.399999618530273,21.899999618530273,20.149999618530273,20.350000381469727,20.08089256286621,22363767
2020-03-30 00:00:00+05:30,20.25,20.600000381469727,19.649999618530273,20.200000762939453,19.932876586914062,13042664
2020-03-31 00:00:00+05:30,20.700000762939453,21.149999618530273,20.200000762939453,20.799999237060547,20.524940490722656,20143889
2020-04-01 00:00:00+05:30,20.649999618530273,21.200000762939453,20.399999618530273,20.700000762939453,20.426265716552734,15999704
2020-04-03 00:00:00+05:30,21.149999618530273,21.200000762939453,20.399999618530273,20.649999618530273,20.376924514770508,14723818
2020-04-07 00:00:00+05:30,21.049999237060547,21.450000762939453,20.850000381469727,21.299999237060547,21.018329620361328,18389888
2020-04-08 00:00:00+05:30,21.200000762939453,22.649999618530273,20.950000762939453,21.25,20.968990325927734,28424361
2020-04-09 00:00:00+05:30,21.649999618530273,22.649999618530273,21.399999618530273,22.350000381469727,22.054445266723633,28487889
2020-04-13 00:00:00+05:30,23.149999618530273,23.350000381469727,21.850000381469727,22.0,21.709074020385742,36316250
2020-04-15 00:00:00+05:30,22.350000381469727,23.149999618530273,21.299999237060547,21.450000762939453,21.166345596313477,40178021
2020-04-16 00:00:00+05:30,21.450000762939453,21.899999618530273,21.149999618530273,21.700000762939453,21.413042068481445,27540736
2020-04-17 00:00:00+05:30,22.600000381469727,22.600000381469727,21.5,21.850000381469727,21.561058044433594,29739937
2020-04-20 00:00:00+05:30,22.0,23.149999618530273,21.600000381469727,22.549999237060547,22.251798629760742,53220401
2020-04-21 00:00:00+05:30,22.25,22.25,21.549999237060547,21.700000762939453,21.413042068481445,23711207
2020-04-22 00:00:00+05:30,21.600000381469727,21.850000381469727,20.899999618530273,21.350000381469727,21.067668914794922,24357462
2020-04-23 00:00:00+05:30,21.600000381469727,21.850000381469727,21.200000762939453,21.399999618530273,21.117006301879883,19335932
2020-04-24 00:00:00+05:30,21.100000381469727,21.399999618530273,20.600000381469727,20.649999618530273,20.376924514770508,20109013
2020-04-27 00:00:00+05:30,20.950000762939453,20.950000762939453,20.399999618530273,20.649999618530273,20.376924514770508,16346387
2020-04-28 00:00:00+05:30,20.75,21.149999618530273,20.649999618530273,20.950000762939453,20.672958374023438,15589273
2020-04-29 00:00:00+05:30,21.0,21.350000381469727,20.850000381469727,20.950000762939453,20.672958374023438,19732006
2020-04-30 00:00:00+05:30,21.299999237060547,22.899999618530273,21.149999618530273,22.450000762939453,22.15312385559082,56260375
2020-05-04 00:00:00+05:30,21.700000762939453,24.850000381469727,20.899999618530273,23.5,23.18923568725586,145551259
2020-05-05 00:00:00+05:30,24.649999618530273,24.649999618530273,22.600000381469727,22.899999618530273,22.597169876098633,93115983
2020-05-06 00:00:00+05:30,23.049999237060547,23.399999618530273,22.75,23.0,22.695850372314453,48709097
2020-05-07 00:00:00+05:30,22.899999618530273,23.299999237060547,22.75,23.049999237060547,22.745187759399414,52075536
2020-05-08 00:00:00+05:30,23.350000381469727,23.5,21.799999237060547,22.200000762939453,21.906429290771484,43617415
2020-05-11 00:00:00+05:30,22.549999237060547,23.0,22.100000381469727,22.549999237060547,22.251798629760742,28659570
2020-05-12 00:00:00+05:30,22.399999618530273,22.399999618530273,21.399999618530273,21.5,21.21568489074707,42068689
2020-05-13 00:00:00+05:30,23.100000381469727,27.149999618530273,22.149999618530273,26.600000381469727,26.248241424560547,309684441
2020-05-14 00:00:00+05:30,26.899999618530273,29.25,25.0,27.450000762939453,27.08700180053711,247689523
2020-05-15 00:00:00+05:30,27.5,28.25,27.0,27.299999237060547,26.938983917236328,88420870
2020-05-18 00:00:00+05:30,27.700000762939453,28.450000762939453,25.850000381469727,26.049999237060547,25.70551300048828,90733008
2020-05-19 00:00:00+05:30,26.399999618530273,26.549999237060547,25.299999237060547,25.399999618530273,25.064109802246094,50207014
2020-05-20 00:00:00+05:30,25.100000381469727,26.600000381469727,25.0,25.950000762939453,25.606836318969727,59552678
2020-05-21 00:00:00+05:30,26.0,26.25,25.299999237060547,25.549999237060547,25.212127685546875,42185317
2020-05-22 00:00:00+05:30,25.399999618530273,25.549999237060547,24.149999618530273,24.549999237060547,24.225351333618164,43983000
2020-05-26 00:00:00+05:30,25.0,25.450000762939453,24.350000381469727,24.850000381469727,24.52138328552246,41215567
2020-05-27 00:00:00+05:30,25.25,25.350000381469727,24.75,25.200000762939453,24.866756439208984,38437471
2020-05-28 00:00:00+05:30,25.399999618530273,27.25,25.149999618530273,26.850000381469727,26.494937896728516,99108821
2020-05-29 00:00:00+05:30,26.799999237060547,28.450000762939453,26.149999618530273,28.0,27.629728317260742,105110971
2020-06-01 00:00:00+05:30,28.399999618530273,29.0,27.700000762939453,28.0,27.629728317260742,55551873
2020-06-02 00:00:00+05:30,28.200000762939453,28.549999237060547,27.450000762939453,28.0,27.629728317260742,40754934
2020-06-03 00:00:00+05:30,28.200000762939453,28.75,27.399999618530273,27.700000762939453,27.333696365356445,48884133
2020-06-04 00:00:00+05:30,27.899999618530273,28.049999237060547,26.399999618530273,26.799999237060547,26.44559669494629,48000538
2020-06-05 00:00:00+05:30,27.0,27.950000762939453,26.899999618530273,27.75,27.38303565979004,50338792
2020-06-08 00:00:00+05:30,28.549999237060547,28.75,27.549999237060547,27.950000762939453,27.58039093017578,51859308
2020-06-09 00:00:00+05:30,28.25,31.450000762939453,27.799999237060547,30.649999618530273,30.24468421936035,157992928
2020-06-10 00:00:00+05:30,31.5,32.400001525878906,30.549999237060547,31.299999237060547,30.886089324951172,136015328
2020-06-11 00:00:00+05:30,30.799999237060547,32.29999923706055,29.75,30.0,29.603281021118164,79479200
2020-06-12 00:00:00+05:30,28.399999618530273,31.799999237060547,28.25,31.399999618530273,30.98476791381836,73158497
2020-06-15 00:00:00+05:30,29.25,30.600000381469727,28.5,29.100000381469727,28.71518325805664,103034367
2020-06-16 00:00:00+05:30,29.899999618530273,30.0,27.600000381469727,28.350000381469727,27.975099563598633,62614476
2020-06-17 00:00:00+05:30,28.299999237060547,28.649999618530273,27.350000381469727,27.450000762939453,27.08700180053711,69099047
2020-06-18 00:00:00+05:30,28.649999618530273,32.150001525878906,28.5,31.75,31.33013916015625,250945739
2020-06-19 00:00:00+05:30,32.650001525878906,33.0,31.75,32.45000076293945,32.0208854675293,101028508
2020-06-22 00:00:00+05:30,32.95000076293945,34.900001525878906,32.25,33.650001525878906,33.20501708984375,91763294
2020-06-23 00:00:00+05:30,34.099998474121094,35.400001525878906,33.70000076293945,34.900001525878906,34.4384880065918,91398846
2020-06-24 00:00:00+05:30,36.0,39.79999923706055,35.599998474121094,36.349998474121094,35.86930847167969,215400090
2020-06-25 00:00:00+05:30,36.29999923706055,38.5,35.54999923706055,37.849998474121094,37.34947204589844,144564546
2020-06-26 00:00:00+05:30,38.70000076293945,38.70000076293945,36.5,36.900001525878906,36.41204071044922,90479816
2020-06-29 00:00:00+05:30,36.20000076293945,36.79999923706055,35.349998474121094,35.75,35.27724075317383,46339601
2020-06-30 00:00:00+05:30,36.599998474121094,37.79999923706055,35.0,35.70000076293945,35.2279052734375,81189594
2020-07-01 00:00:00+05:30,36.29999923706055,36.70000076293945,35.400001525878906,36.04999923706055,35.573272705078125,47292064
2020-07-02 00:00:00+05:30,37.0,37.150001525878906,36.400001525878906,36.70000076293945,36.21467971801758,38221106
2020-07-03 00:00:00+05:30,37.0,39.0,36.650001525878906,38.650001525878906,38.138893127441406,144291268
2020-07-06 00:00:00+05:30,39.04999923706055,44.400001525878906,38.79999923706055,43.54999923706055,42.97409439086914,253712372
2020-07-07 00:00:00+05:30,43.75,44.099998474121094,42.20000076293945,42.54999923706055,41.9873161315918,111716827
2020-07-08 00:00:00+05:30,42.5,43.04999923706055,41.0,41.25,40.70450973510742,62357476
2020-07-09 00:00:00+05:30,41.79999923706055,43.099998474121094,41.25,42.04999923706055,41.493934631347656,58888933
2020-07-10 00:00:00+05:30,42.150001525878906,42.45000076293945,41.150001525878906,41.400001525878906,40.85253143310547,34700995
2020-07-13 00:00:00+05:30,42.45000076293945,43.0,41.79999923706055,42.599998474121094,42.036659240722656,44799983
2020-07-14 00:00:00+05:30,41.95000076293945,41.95000076293945,38.5,38.900001525878906,38.385589599609375,126699442
2020-07-15 00:00:00+05:30,39.5,39.900001525878906,36.349998474121094,36.79999923706055,36.3133544921875,68980710
2020-07-16 00:00:00+05:30,37.5,38.150001525878906,36.150001525878906,36.900001525878906,36.41204071044922,68663539
2020-07-17 00:00:00+05:30,36.900001525878906,39.150001525878906,36.79999923706055,38.349998474121094,37.842857360839844,78864096
2020-07-20 00:00:00+05:30,38.75,39.04999923706055,37.79999923706055,38.0,37.49748611450195,27201922
2020-07-21 00:00:00+05:30,38.5,38.599998474121094,37.70000076293945,38.0,37.49748611450195,24120376
2020-07-22 00:00:00+05:30,38.29999923706055,38.95000076293945,37.5,38.0,37.49748611450195,39542598
2020-07-23 00:00:00+05:30,37.900001525878906,38.29999923706055,37.599998474121094,37.70000076293945,37.20145797729492,14881157
2020-07-24 00:00:00+05:30,37.400001525878906,37.70000076293945,36.599998474121094,36.900001525878906,36.41204071044922,20980042
2020-07-27 00:00:00+05:30,36.900001525878906,36.900001525878906,35.79999923706055,36.20000076293945,35.72129440307617,25408696
2020-07-28 00:00:00+05:30,36.099998474121094,37.70000076293945,35.900001525878906,37.45000076293945,36.95476531982422,37075100
2020-07-29 00:00:00+05:30,37.400001525878906,40.099998474121094,37.349998474121094,38.45000076293945,37.9415397644043,99005391
2020-07-30 00:00:00+05:30,38.79999923706055,39.0,36.45000076293945,36.79999923706055,36.3133544921875,48846295
2020-07-31 00:00:00+05:30,36.79999923706055,36.95000076293945,35.75,35.95000076293945,35.4745979309082,37100469
2020-08-03 00:00:00+05:30,36.150001525878906,36.849998474121094,35.70000076293945,36.20000076293945,35.72129440307617,34937296
2020-08-04 00:00:00+05:30,36.45000076293945,37.45000076293945,36.0,36.650001525878906,36.16534423828125,34061980
2020-08-05 00:00:00+05:30,36.849998474121094,37.150001525878906,36.45000076293945,36.70000076293945,36.21467971801758,19603899
2020-08-06 00:00:00+05:30,36.75,37.04999923706055,35.5,35.70000076293945,35.2279052734375,37611238
2020-08-07 00:00:00+05:30,35.400001525878906,35.54999923706055,34.75,35.25,34.78385925292969,33940209
2020-08-10 00:00:00+05:30,36.0,37.650001525878906,35.849998474121094,36.25,35.770633697509766,60884632
2020-08-11 00:00:00+05:30,36.599998474121094,36.75,35.599998474121094,35.75,35.27724075317383,38272571
2020-08-12 00:00:00+05:30,36.20000076293945,36.650001525878906,35.900001525878906,36.04999923706055,35.573272705078125,51044859
2020-08-13 00:00:00+05:30,36.5,39.54999923706055,36.20000076293945,38.95000076293945,38.43492889404297,128231852
2020-08-14 00:00:00+05:30,39.20000076293945,39.45000076293945,36.70000076293945,37.349998474121094,36.856082916259766,51951333
2020-08-17 00:00:00+05:30,37.900001525878906,37.900001525878906,36.70000076293945,37.0,36.51071548461914,20972682
2020-08-18 00:00:00+05:30,37.20000076293945,37.70000076293945,37.099998474121094,37.45000076293945,36.95476531982422,15728683
2020-08-19 00:00:00+05:30,37.75,38.650001525878906,37.70000076293945,38.0,37.49748611450195,30237082
2020-08-20 00:00:00+05:30,37.54999923706055,39.70000076293945,37.20000076293945,38.5,37.99087905883789,52180373
2020-08-21 00:00:00+05:30,39.45000076293945,41.95000076293945,39.20000076293945,40.650001525878906,40.11244583129883,179881928
2020-08-24 00:00:00+05:30,41.5,42.400001525878906,40.650001525878906,40.900001525878906,40.3591423034668,47777042
2020-08-25 00:00:00+05:30,41.0,41.150001525878906,39.599998474121094,40.0,39.47104263305664,35938488
2020-08-26 00:00:00+05:30,40.0,40.599998474121094,39.400001525878906,39.95000076293945,39.42170333862305,35170066
2020-08-27 00:00:00+05:30,40.0,40.900001525878906,39.04999923706055,39.20000076293945,38.68162155151367,56210754
2020-08-28 00:00:00+05:30,40.25,42.099998474121094,40.099998474121094,41.650001525878906,41.09922790527344,133646824
2020-08-31 00:00:00+05:30,42.04999923706055,42.45000076293945,38.0,38.54999923706055,38.04021453857422,108963300
2020-09-01 00:00:00+05:30,39.0,39.54999923706055,37.349998474121094,38.54999923706055,38.04021453857422,53806439
2020-09-02 00:00:00+05:30,38.900001525878906,39.400001525878906,38.04999923706055,39.150001525878906,38.632286071777344,39483515
2020-09-03 00:00:00+05:30,39.150001525878906,40.400001525878906,38.75,40.0,39.47104263305664,44237336
2020-09-04 00:00:00+05:30,38.95000076293945,39.849998474121094,38.5,38.70000076293945,38.188232421875,50939480
2020-09-07 00:00:00+05:30,38.95000076293945,39.150001525878906,38.150001525878906,38.45000076293945,37.9415397644043,19331457
2020-09-08 00:00:00+05:30,38.349998474121094,38.79999923706055,37.0,37.5,37.00410461425781,21977011
2020-09-09 00:00:00+05:30,37.099998474121094,37.20000076293945,35.599998474121094,36.5,36.01732635498047,36060255
2020-09-10 00:00:00+05:30,37.0,37.29999923706055,36.349998474121094,37.04999923706055,36.56005096435547,18326939
2020-09-11 00:00:00+05:30,37.349998474121094,37.849998474121094,37.0,37.099998474121094,36.60939025878906,18819257
2020-09-14 00:00:00+05:30,36.20000076293945,37.45000076293945,36.0,36.25,35.770633697509766,37783051
2020-09-15 00:00:00+05:30,36.650001525878906,36.650001525878906,35.70000076293945,35.95000076293945,35.4745979309082,30178571
2020-09-16 00:00:00+05:30,36.150001525878906,36.150001525878906,35.54999923706055,35.650001525878906,35.178565979003906,21572296
2020-09-17 00:00:00+05:30,35.650001525878906,35.70000076293945,35.0,35.150001525878906,34.6851806640625,19961461
2020-09-18 00:00:00+05:30,35.5,35.75,34.5,34.650001525878906,34.19179153442383,29035181
2020-09-21 00:00:00+05:30,34.5,35.54999923706055,34.0,34.25,33.797080993652344,39228186
2020-09-22 00:00:00+05:30,34.5,34.54999923706055,32.29999923706055,32.599998474121094,32.16889572143555,52745087
2020-09-23 00:00:00+05:30,33.099998474121094,33.29999923706055,30.899999618530273,31.5,31.083444595336914,35786278
2020-09-24 00:00:00+05:30,30.799999237060547,30.950000762939453,29.549999237060547,29.850000381469727,29.455265045166016,40194059
2020-09-25 00:00:00+05:30,30.0,30.450000762939453,28.850000381469727,30.149999618530273,29.751298904418945,57967582
2020-09-28 00:00:00+05:30,30.850000381469727,32.25,30.5,31.799999237060547,31.37947654724121,56524500
2020-09-29 00:00:00+05:30,32.25,32.349998474121094,30.100000381469727,30.25,29.8499755859375,57724724
2020-09-30 00:00:00+05:30,30.299999237060547,30.450000762939453,29.200000762939453,29.25,28.863197326660156,36272660
2020-10-01 00:00:00+05:30,29.700000762939453,29.899999618530273,29.200000762939453,29.600000381469727,29.20857048034668,29778644
2020-10-05 00:00:00+05:30,29.700000762939453,30.0,29.399999618530273,29.549999237060547,29.159231185913086,17900218
2020-10-06 00:00:00+05:30,29.700000762939453,29.799999237060547,29.149999618530273,29.350000381469727,28.961875915527344,23682155
2020-10-07 00:00:00+05:30,29.350000381469727,29.399999618530273,28.25,28.399999618530273,28.024438858032227,23694997
2020-10-08 00:00:00+05:30,28.450000762939453,29.5,28.450000762939453,29.25,28.863197326660156,20247543
2020-10-09 00:00:00+05:30,29.450000762939453,29.450000762939453,28.899999618530273,29.100000381469727,28.71518325805664,15014180
2020-10-12 00:00:00+05:30,29.399999618530273,29.399999618530273,28.450000762939453,28.600000381469727,28.22179412841797,11148456
2020-10-13 00:00:00+05:30,28.5,28.649999618530273,28.149999618530273,28.299999237060547,27.92576026916504,9177795
2020-10-14 00:00:00+05:30,28.0,28.149999618530273,27.649999618530273,27.950000762939453,27.58039093017578,12692593
2020-10-15 00:00:00+05:30,27.899999618530273,27.899999618530273,27.0,27.149999618530273,26.79096794128418,20436290
2020-10-16 00:00:00+05:30,27.149999618530273,27.450000762939453,26.75,27.200000762939453,26.840307235717773,15812870
2020-10-19 00:00:00+05:30,27.399999618530273,28.850000381469727,27.149999618530273,28.649999618530273,28.27113151550293,23091815
2020-10-20 00:00:00+05:30,28.5,29.25,28.200000762939453,28.649999618530273,28.27113151550293,14933119
2020-10-21 00:00:00+05:30,28.549999237060547,29.100000381469727,28.049999237060547,28.450000762939453,28.07377815246582,12447760
2020-10-22 00:00:00+05:30,28.0,29.0,27.899999618530273,28.799999237060547,28.41914939880371,10834275
2020-10-23 00:00:00+05:30,28.950000762939453,29.399999618530273,28.850000381469727,29.100000381469727,28.71518325805664,11960326
2020-10-26 00:00:00+05:30,29.299999237060547,30.25,29.149999618530273,29.450000762939453,29.06055450439453,29967874
2020-10-27 00:00:00+05:30,29.5,30.399999618530273,28.649999618530273,29.649999618530273,29.25790786743164,40575215
2020-10-28 00:00:00+05:30,29.549999237060547,29.549999237060547,28.5,28.649999618530273,28.27113151550293,20260451
2020-10-29 00:00:00+05:30,28.299999237060547,28.399999618530273,27.450000762939453,27.799999237060547,27.432373046875,20793997
2020-10-30 00:00:00+05:30,27.850000381469727,28.450000762939453,27.350000381469727,28.0,27.629728317260742,26886677
2020-11-02 00:00:00+05:30,28.25,28.299999237060547,27.5,27.850000381469727,27.481712341308594,15607090
2020-11-03 00:00:00+05:30,27.950000762939453,28.200000762939453,27.600000381469727,27.950000762939453,27.58039093017578,15116416
2020-11-04 00:00:00+05:30,28.0,28.049999237060547,26.950000762939453,27.200000762939453,26.840307235717773,29425117
2020-11-05 00:00:00+05:30,27.5,29.149999618530273,27.350000381469727,28.399999618530273,28.024438858032227,42148409
2020-11-06 00:00:00+05:30,28.549999237060547,28.899999618530273,27.799999237060547,27.950000762939453,27.58039093017578,36124550
2020-11-09 00:00:00+05:30,27.649999618530273,28.450000762939453,27.399999618530273,28.200000762939453,27.827083587646484,42337022
2020-11-10 00:00:00+05:30,28.200000762939453,28.450000762939453,27.799999237060547,28.200000762939453,27.827083587646484,28467588
2020-11-11 00:00:00+05:30,28.200000762939453,29.25,27.700000762939453,27.950000762939453,27.58039093017578,54098312
2020-11-12 00:00:00+05:30,27.950000762939453,28.450000762939453,27.799999237060547,28.100000381469727,27.728404998779297,29213561
2020-11-13 00:00:00+05:30,28.049999237060547,28.149999618530273,27.799999237060547,27.950000762939453,27.58039093017578,14725782
2020-11-14 00:00:00+05:30,28.25,28.5,28.149999618530273,28.299999237060547,27.92576026916504,3771670
2020-11-17 00:00:00+05:30,28.399999618530273,28.600000381469727,28.100000381469727,28.25,27.876422882080078,15666967
2020-11-18 00:00:00+05:30,28.299999237060547,28.600000381469727,28.149999618530273,28.450000762939453,28.07377815246582,20946155
2020-11-19 00:00:00+05:30,28.399999618530273,30.200000762939453,28.200000762939453,29.149999618530273,28.7645206451416,83753489
2020-11-20 00:00:00+05:30,29.399999618530273,29.700000762939453,28.649999618530273,29.200000762939453,28.813859939575195,40480755
2020-11-23 00:00:00+05:30,29.600000381469727,31.549999237060547,29.25,31.350000381469727,30.9354305267334,94909249
2020-11-24 00:00:00+05:30,31.700000762939453,31.899999618530273,30.75,31.350000381469727,30.9354305267334,75427091
2020-11-25 00:00:00+05:30,31.450000762939453,31.950000762939453,30.350000381469727,30.649999618530273,30.24468421936035,51698826
2020-11-26 00:00:00+05:30,30.899999618530273,31.600000381469727,30.549999237060547,31.450000762939453,31.034109115600586,52388355
2020-11-27 00:00:00+05:30,31.649999618530273,33.45000076293945,31.600000381469727,32.849998474121094,32.415592193603516,101747612
2020-12-01 00:00:00+05:30,33.29999923706055,34.400001525878906,32.849998474121094,34.04999923706055,33.59972381591797,49680395
2020-12-02 00:00:00+05:30,34.25,34.5,33.04999923706055,33.79999923706055,33.35302734375,52877271
2020-12-03 00:00:00+05:30,34.25,34.79999923706055,34.0,34.20000076293945,33.747737884521484,42090086
2020-12-04 00:00:00+05:30,34.54999923706055,35.400001525878906,33.70000076293945,34.25,33.797080993652344,58177274
2020-12-07 00:00:00+05:30,34.400001525878906,35.349998474121094,34.25,34.95000076293945,34.48782730102539,39793015
2020-12-08 00:00:00+05:30,35.29999923706055,36.79999923706055,34.099998474121094,36.150001525878906,35.67195129394531,83272427
2020-12-09 00:00:00+05:30,36.95000076293945,37.599998474121094,36.29999923706055,36.599998474121094,36.11600112915039,69007540
2020-12-10 00:00:00+05:30,36.45000076293945,36.650001525878906,34.70000076293945,35.650001525878906,35.178565979003906,55059367
2020-12-11 00:00:00+05:30,35.75,37.0,35.45000076293945,35.95000076293945,35.4745979309082,45233211
2020-12-14 00:00:00+05:30,36.45000076293945,37.20000076293945,35.849998474121094,36.849998474121094,36.36269760131836,47189075
2020-12-15 00:00:00+05:30,36.849998474121094,36.849998474121094,35.70000076293945,36.349998474121094,35.86930847167969,44611278
2020-12-16 00:00:00+05:30,36.650001525878906,36.95000076293945,36.099998474121094,36.349998474121094,35.86930847167969,31631032
2020-12-17 00:00:00+05:30,36.45000076293945,36.79999923706055,35.75,35.849998474121094,35.375919342041016,31094015
