Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07 00:00:00+05:30,743.0,755.0,740.0999755859375,744.4000244140625,710.1550903320312,4063641
2021-01-08 00:00:00+05:30,750.0,772.7999877929688,745.0,770.5,735.054443359375,5998381
2021-01-11 00:00:00+05:30,773.0499877929688,791.4000244140625,763.2000122070312,789.0999755859375,752.7987670898438,6643610
2021-01-12 00:00:00+05:30,789.9500122070312,796.75,777.4000244140625,779.8499755859375,743.9743041992188,5532160
2021-01-13 00:00:00+05:30,784.5999755859375,837.5,782.25,828.3499755859375,790.2431640625,19610461
2021-01-14 00:00:00+05:30,828.9000244140625,843.8499755859375,827.3499755859375,829.9000244140625,791.7218627929688,8576718
2021-01-15 00:00:00+05:30,828.0,838.0,815.3499755859375,819.6500244140625,781.9434204101562,4996951
2021-01-18 00:00:00+05:30,817.9000244140625,820.7999877929688,797.1500244140625,809.0,771.7832641601562,3955069
2021-01-19 00:00:00+05:30,810.0,819.5999755859375,801.5499877929688,808.0499877929688,770.8770141601562,3991167
2021-01-20 00:00:00+05:30,807.0,831.9500122070312,802.0,824.5,786.5703735351562,4502291
2021-01-21 00:00:00+05:30,823.0,835.0,800.2999877929688,808.25,771.06787109375,4455107
2021-01-22 00:00:00+05:30,808.0,826.7000122070312,795.0,798.4000244140625,761.6709594726562,5588252
2021-01-25 00:00:00+05:30,802.0999755859375,812.9500122070312,784.25,794.5499877929688,757.9981079101562,3353172
2021-01-27 00:00:00+05:30,797.0,817.0,763.4000244140625,769.9500122070312,734.52978515625,6585102
2021-01-28 00:00:00+05:30,758.0,778.0999755859375,756.0999755859375,765.0,729.8074340820312,4622634
2021-01-29 00:00:00+05:30,772.5499877929688,799.9500122070312,746.0,749.5999755859375,715.1159057617188,8761073
2021-02-01 00:00:00+05:30,753.0,808.8499755859375,741.5499877929688,795.1500244140625,758.5704345703125,6592083
2021-02-02 00:00:00+05:30,810.0,837.4000244140625,802.5999755859375,816.8499755859375,779.2721557617188,5334431
2021-02-03 00:00:00+05:30,821.0,858.9000244140625,818.0,833.2000122070312,794.8701171875,8802838
2021-02-04 00:00:00+05:30,835.0,893.5499877929688,835.0,866.5,826.63818359375,14706560
2021-02-05 00:00:00+05:30,879.9000244140625,881.7000122070312,841.2000122070312,865.5,825.6842041015625,15668083
2021-02-08 00:00:00+05:30,891.0,952.0499877929688,891.0,928.4000244140625,885.6906127929688,21179625
2021-02-09 00:00:00+05:30,929.5,939.0,885.2000122070312,895.0,853.8270874023438,9210613
2021-02-10 00:00:00+05:30,899.0,917.0,886.0999755859375,914.1500244140625,872.0960693359375,6465767
2021-02-11 00:00:00+05:30,916.4500122070312,920.0499877929688,902.3499755859375,914.2000122070312,872.143798828125,3640848
2021-02-12 00:00:00+05:30,916.0,918.5499877929688,905.0,908.5499877929688,866.7537231445312,2484145
2021-02-15 00:00:00+05:30,910.9000244140625,920.0,898.25,911.8499755859375,869.90185546875,4178613
2021-02-16 00:00:00+05:30,915.0,921.75,902.0999755859375,912.2000122070312,870.23583984375,4223635
2021-02-17 00:00:00+05:30,905.0,920.1500244140625,904.5999755859375,914.9500122070312,872.8593139648438,3903522
2021-02-18 00:00:00+05:30,914.9500122070312,914.9500122070312,891.6500244140625,894.4500122070312,853.3023681640625,4616205
2021-02-19 00:00:00+05:30,890.0,905.6500244140625,862.8499755859375,879.25,838.8016967773438,5171996
2021-02-22 00:00:00+05:30,880.0,882.5,833.0999755859375,837.0999755859375,798.5906982421875,5960870
2021-02-23 00:00:00+05:30,842.0999755859375,856.9500122070312,819.0999755859375,840.9500122070312,802.2636108398438,7348084
2021-02-24 00:00:00+05:30,841.0999755859375,855.9000244140625,840.0,849.5999755859375,810.5155639648438,3184114
2021-02-25 00:00:00+05:30,853.0999755859375,866.5999755859375,842.0499877929688,859.0,819.483154296875,6134649
2021-02-26 00:00:00+05:30,848.0499877929688,856.6500244140625,798.5,806.4000244140625,769.302978515625,12073749
2021-03-01 00:00:00+05:30,821.0,852.7000122070312,816.2000122070312,819.4500122070312,781.7525634765625,9223619
2021-03-02 00:00:00+05:30,832.9500122070312,868.0,820.0499877929688,860.0499877929688,820.4848022460938,9706013
2021-03-03 00:00:00+05:30,866.9500122070312,868.0,847.0499877929688,852.0499877929688,812.8529052734375,5028771
2021-03-04 00:00:00+05:30,841.8499755859375,858.2999877929688,834.7999877929688,845.25,806.36572265625,4574138
2021-03-05 00:00:00+05:30,840.0,860.75,838.3499755859375,840.4000244140625,801.7388305664062,5179108
2021-03-08 00:00:00+05:30,847.9500122070312,857.3499755859375,840.0,851.0,811.8512573242188,3474579
2021-03-09 00:00:00+05:30,853.0,865.7000122070312,842.0,852.0,812.8052368164062,3536262
2021-03-10 00:00:00+05:30,856.4000244140625,875.0,849.0,863.7999877929688,824.0623779296875,3971353
2021-03-12 00:00:00+05:30,869.5,876.2000122070312,844.1500244140625,855.7999877929688,816.4303588867188,4012449
2021-03-15 00:00:00+05:30,862.0,862.0,824.0,844.4000244140625,805.5548095703125,3069303
2021-03-16 00:00:00+05:30,852.0,856.5,840.0,842.8499755859375,804.0761108398438,2996797
2021-03-17 00:00:00+05:30,847.5999755859375,851.3499755859375,833.7000122070312,836.9500122070312,798.447509765625,2034583
2021-03-18 00:00:00+05:30,842.0,860.5499877929688,834.0,845.6500244140625,806.7473754882812,5033325
2021-03-19 00:00:00+05:30,839.9500122070312,860.0,820.5499877929688,850.2999877929688,811.1834106445312,7538327
2021-03-22 00:00:00+05:30,849.7999877929688,859.3499755859375,832.1500244140625,853.0499877929688,813.806884765625,2906300
2021-03-23 00:00:00+05:30,859.9500122070312,865.0,841.5,844.6500244140625,805.7933959960938,3925212
2021-03-24 00:00:00+05:30,836.25,845.0,808.5999755859375,811.4000244140625,774.0729370117188,4066262
2021-03-25 00:00:00+05:30,811.7999877929688,814.0,788.0999755859375,791.7000122070312,755.2791748046875,4501404
2021-03-26 00:00:00+05:30,799.8499755859375,814.6500244140625,792.1500244140625,799.3499755859375,762.5772094726562,4170972
2021-03-30 00:00:00+05:30,805.5499877929688,805.5499877929688,783.0,795.0,758.4273681640625,5670999
2021-03-31 00:00:00+05:30,795.0999755859375,805.75,790.0999755859375,795.25,758.6658325195312,3972382
2021-04-01 00:00:00+05:30,801.5,809.7999877929688,779.75,807.5999755859375,770.44775390625,5678798
2021-04-05 00:00:00+05:30,808.2999877929688,808.7999877929688,769.25,774.4500122070312,738.8228149414062,4176802
2021-04-06 00:00:00+05:30,784.0,791.5999755859375,775.0,781.0999755859375,745.1668090820312,2984229
2021-04-07 00:00:00+05:30,781.2999877929688,798.5999755859375,775.4000244140625,796.2999877929688,759.6675415039062,2271095
2021-04-08 00:00:00+05:30,802.0,811.0,793.0,795.1500244140625,758.5704345703125,3324494
2021-04-09 00:00:00+05:30,795.0,801.0,785.0,791.1500244140625,754.7545166015625,2065092
2021-04-12 00:00:00+05:30,779.0,779.0,738.5499877929688,751.5,716.9285278320312,4628388
2021-04-13 00:00:00+05:30,754.0,817.0,750.7999877929688,811.25,773.9298706054688,12501628
2021-04-15 00:00:00+05:30,805.0,808.9000244140625,785.1500244140625,805.0999755859375,768.062744140625,5256004
2021-04-16 00:00:00+05:30,805.0999755859375,837.8499755859375,803.2000122070312,821.6500244140625,783.8514404296875,6915568
2021-04-19 00:00:00+05:30,785.0999755859375,807.0,785.0999755859375,794.9500122070312,758.3797607421875,4317341
2021-04-20 00:00:00+05:30,808.0,821.2000122070312,800.5499877929688,811.1500244140625,773.83447265625,4830957
2021-04-22 00:00:00+05:30,795.0,804.8499755859375,785.5,799.7000122070312,762.9111938476562,4576665
2021-04-23 00:00:00+05:30,796.0,805.5999755859375,774.0999755859375,777.9000244140625,742.1140747070312,4796085
2021-04-26 00:00:00+05:30,780.0,793.2999877929688,775.6500244140625,780.5,744.5943603515625,3528851
2021-04-27 00:00:00+05:30,781.0,787.9500122070312,777.0,778.4000244140625,742.591064453125,3624649
2021-04-28 00:00:00+05:30,786.0,801.5999755859375,778.8499755859375,782.0999755859375,746.120849609375,5214319
2021-04-29 00:00:00+05:30,788.0,792.0499877929688,768.5999755859375,774.5999755859375,738.9658203125,3642323
2021-04-30 00:00:00+05:30,768.4000244140625,778.4000244140625,750.4500122070312,752.5499877929688,717.9302368164062,4466148
2021-05-03 00:00:00+05:30,744.9000244140625,766.5499877929688,740.0499877929688,752.9500122070312,718.311767578125,3749870
2021-05-04 00:00:00+05:30,759.0,762.7000122070312,731.0999755859375,741.1500244140625,707.0546875,3820769
2021-05-05 00:00:00+05:30,743.1500244140625,749.0,737.3499755859375,747.5499877929688,713.1602172851562,3102424
2021-05-06 00:00:00+05:30,751.5,759.5,746.1500244140625,747.4000244140625,713.0172119140625,3662506
2021-05-07 00:00:00+05:30,752.0,772.0,751.0,767.4000244140625,732.0970458984375,4833670
2021-05-10 00:00:00+05:30,772.0,783.7999877929688,768.6500244140625,780.4500122070312,744.5467529296875,2095644
2021-05-11 00:00:00+05:30,770.0,779.7000122070312,766.2000122070312,776.0,740.3014526367188,2938331
2021-05-12 00:00:00+05:30,771.5,771.7000122070312,755.1500244140625,759.7000122070312,724.7513427734375,3480378
2021-05-14 00:00:00+05:30,763.0999755859375,763.7000122070312,736.0,741.5,707.3885498046875,4984389
2021-05-17 00:00:00+05:30,740.0,756.0,735.4000244140625,753.5499877929688,718.8842163085938,3479938
2021-05-18 00:00:00+05:30,761.0,799.9500122070312,754.0,797.7000122070312,761.0031127929688,8634396
2021-05-19 00:00:00+05:30,794.0,794.0,778.0,784.7999877929688,748.696533203125,4360320
2021-05-20 00:00:00+05:30,784.0499877929688,809.5499877929688,782.0,803.25,766.2978515625,10092542
2021-05-21 00:00:00+05:30,804.0,821.0,800.75,818.9500122070312,781.275634765625,5721630
2021-05-24 00:00:00+05:30,821.5,824.0,807.0,810.0,772.7373657226562,3495533
2021-05-25 00:00:00+05:30,819.6500244140625,828.0,808.3499755859375,811.25,773.9298706054688,5044078
2021-05-26 00:00:00+05:30,816.0,826.0,813.0,821.2000122070312,783.422119140625,3084558
2021-05-27 00:00:00+05:30,825.2999877929688,831.0,816.9000244140625,828.5999755859375,790.4816284179688,6902630
2021-05-28 00:00:00+05:30,829.0,853.0,810.5,845.8499755859375,806.9381713867188,11638455
2021-05-31 00:00:00+05:30,824.0,824.0,790.0,807.9500122070312,770.7816162109375,17596018
2021-06-01 00:00:00+05:30,813.0,818.0,800.25,806.2999877929688,769.2074584960938,7230033
2021-06-02 00:00:00+05:30,806.2999877929688,812.0,802.2999877929688,806.2000122070312,769.1121215820312,4244490
2021-06-03 00:00:00+05:30,812.0,813.2000122070312,798.0999755859375,802.0499877929688,765.1530151367188,5001405
2021-06-04 00:00:00+05:30,814.0,814.0,803.0999755859375,804.5999755859375,767.585693359375,5084092
2021-06-07 00:00:00+05:30,807.9000244140625,811.75,802.5999755859375,803.8499755859375,766.8701782226562,2994862
2021-06-08 00:00:00+05:30,804.0999755859375,810.0,797.5,807.8499755859375,770.6862182617188,2960405
2021-06-09 00:00:00+05:30,808.0,816.75,801.0,804.4500122070312,767.442626953125,4176767
2021-06-10 00:00:00+05:30,808.0,810.9500122070312,803.0499877929688,806.9500122070312,769.8276977539062,2264605
2021-06-11 00:00:00+05:30,809.0,815.8499755859375,805.5,809.0,771.7832641601562,1783272
2021-06-14 00:00:00+05:30,809.0,809.5,794.0,807.4500122070312,770.3046264648438,1598770
2021-06-15 00:00:00+05:30,807.3499755859375,813.5,806.0,808.5999755859375,771.4017333984375,1640381
2021-06-16 00:00:00+05:30,808.7999877929688,821.8499755859375,801.5999755859375,806.1500244140625,769.064453125,3863280
2021-06-17 00:00:00+05:30,802.0,809.9000244140625,792.5499877929688,805.7000122070312,768.6351928710938,1988175
2021-06-18 00:00:00+05:30,806.0,808.9500122070312,773.0999755859375,781.5499877929688,745.5960693359375,5793496
2021-06-21 00:00:00+05:30,776.0,778.8499755859375,762.3499755859375,776.8499755859375,741.1123657226562,3024852
2021-06-22 00:00:00+05:30,780.0999755859375,789.5499877929688,772.7000122070312,775.2000122070312,739.538330078125,2925669
2021-06-23 00:00:00+05:30,781.9000244140625,786.0,775.0,781.9500122070312,745.9777221679688,2700327
2021-06-24 00:00:00+05:30,783.0,794.0,779.0,791.7999877929688,755.3745727539062,3251137
2021-06-25 00:00:00+05:30,793.2000122070312,801.9000244140625,790.0,794.25,757.7119140625,1763201
2021-06-28 00:00:00+05:30,795.0,799.0,789.25,793.5,756.996337890625,1409432
2021-06-29 00:00:00+05:30,789.0,792.0,779.4000244140625,781.5999755859375,745.6438598632812,3167773
2021-06-30 00:00:00+05:30,784.9000244140625,789.4000244140625,775.4500122070312,777.7000122070312,741.9232788085938,2393862
2021-07-01 00:00:00+05:30,778.0,798.75,774.9000244140625,779.4500122070312,743.5927734375,5697553
2021-07-02 00:00:00+05:30,786.0,787.2999877929688,777.0,782.5999755859375,746.5977783203125,1963778
2021-07-05 00:00:00+05:30,786.0,793.5,784.5,791.75,755.3268432617188,1320469
2021-07-06 00:00:00+05:30,790.5999755859375,795.0,778.7000122070312,781.9000244140625,745.9300537109375,1420179
2021-07-07 00:00:00+05:30,777.7999877929688,781.9000244140625,768.5499877929688,778.9000244140625,743.0680541992188,3004815
2021-07-08 00:00:00+05:30,777.9500122070312,787.5999755859375,771.0,776.25,740.5399169921875,2010027
2021-07-09 00:00:00+05:30,772.0,776.0,767.0,771.5499877929688,736.05615234375,1658120
2021-07-12 00:00:00+05:30,776.0,781.0,768.5,772.8499755859375,737.2963256835938,2681410
2021-07-13 00:00:00+05:30,777.9000244140625,782.2000122070312,773.6500244140625,781.1500244140625,745.214599609375,2189466
2021-07-14 00:00:00+05:30,780.0,787.0,777.0499877929688,786.1500244140625,749.9845581054688,2067565
2021-07-15 00:00:00+05:30,781.0,783.9500122070312,775.2000122070312,779.9000244140625,752.3963623046875,2109663
2021-07-16 00:00:00+05:30,784.0,784.0,776.5,779.7999877929688,752.2998657226562,845054
2021-07-19 00:00:00+05:30,775.7999877929688,780.7000122070312,770.0,775.7999877929688,748.4409790039062,1265906
2021-07-20 00:00:00+05:30,775.0,775.7000122070312,752.3499755859375,760.2000122070312,733.39111328125,2179910
2021-07-22 00:00:00+05:30,764.2000122070312,767.0999755859375,755.6500244140625,758.4500122070312,731.7028198242188,2182264
2021-07-23 00:00:00+05:30,758.5,767.8499755859375,758.25,764.2000122070312,737.2500610351562,1179241
2021-07-26 00:00:00+05:30,763.0,764.0999755859375,752.5,754.2999877929688,727.6991577148438,1187498
2021-07-27 00:00:00+05:30,756.0,760.0,742.6500244140625,745.5499877929688,719.2576904296875,1732564
2021-07-28 00:00:00+05:30,750.7000122070312,750.7000122070312,724.6500244140625,728.7000122070312,703.0020141601562,4016758
2021-07-29 00:00:00+05:30,730.0,738.8499755859375,726.0999755859375,731.4500122070312,705.6549682617188,2489035
2021-07-30 00:00:00+05:30,735.2000122070312,760.0,731.8499755859375,743.0999755859375,716.8941040039062,4642619
2021-08-02 00:00:00+05:30,750.0,759.0499877929688,744.5999755859375,757.7000122070312,730.979248046875,2260861
2021-08-03 00:00:00+05:30,763.4000244140625,772.7000122070312,755.5,770.8499755859375,743.6654663085938,3235393
2021-08-04 00:00:00+05:30,773.0,775.7999877929688,764.5499877929688,766.25,739.2276611328125,2659372
2021-08-05 00:00:00+05:30,766.0,766.3499755859375,756.7000122070312,759.3499755859375,732.5709838867188,1451370
2021-08-06 00:00:00+05:30,763.7999877929688,772.2999877929688,755.0,758.25,731.5098876953125,4471604
2021-08-09 00:00:00+05:30,762.0,782.0,761.5,774.9500122070312,747.6209106445312,6700633
2021-08-10 00:00:00+05:30,776.9500122070312,789.7999877929688,775.1500244140625,786.2999877929688,758.5706787109375,4724852
2021-08-11 00:00:00+05:30,786.2999877929688,789.9500122070312,767.5,778.7000122070312,751.23876953125,3147983
2021-08-12 00:00:00+05:30,781.0,794.6500244140625,773.75,776.2000122070312,748.8268432617188,3551026
2021-08-13 00:00:00+05:30,782.9500122070312,789.5,772.5999755859375,778.6500244140625,751.1904907226562,3391864
2021-08-16 00:00:00+05:30,780.4000244140625,803.9500122070312,780.25,799.2999877929688,771.1121826171875,7131928
2021-08-17 00:00:00+05:30,799.25,803.9500122070312,782.0,790.6500244140625,762.7672729492188,3835522
2021-08-18 00:00:00+05:30,793.9000244140625,797.0,786.9000244140625,791.3499755859375,763.4425659179688,2450964
2021-08-20 00:00:00+05:30,788.7999877929688,791.3499755859375,776.25,785.6500244140625,757.943603515625,3050982
2021-08-23 00:00:00+05:30,790.0,793.4500122070312,763.6500244140625,765.9000244140625,738.8900756835938,2512960
2021-08-24 00:00:00+05:30,767.0,779.9000244140625,761.5999755859375,778.1500244140625,750.7080688476562,1662376
2021-08-25 00:00:00+05:30,780.9500122070312,783.0,770.5499877929688,772.0499877929688,744.8231811523438,1693443
2021-08-26 00:00:00+05:30,771.0,782.9000244140625,767.25,781.4000244140625,753.843505859375,2576883
2021-08-27 00:00:00+05:30,779.9000244140625,785.0,765.0,775.1500244140625,747.8139038085938,2907125
2021-08-30 00:00:00+05:30,783.9500122070312,794.1500244140625,783.0,791.5499877929688,763.6355590820312,3028708
2021-08-31 00:00:00+05:30,788.0,795.7999877929688,781.2999877929688,793.2999877929688,765.3238525390625,3324467
2021-09-01 00:00:00+05:30,793.2999877929688,802.5,768.9000244140625,769.9000244140625,742.7490844726562,6031309
2021-09-02 00:00:00+05:30,772.8499755859375,774.1500244140625,750.0,752.4500122070312,725.9143676757812,4879865
2021-09-03 00:00:00+05:30,756.0,757.0,745.0999755859375,749.9000244140625,723.454345703125,4257842
2021-09-06 00:00:00+05:30,753.0,759.7999877929688,747.0499877929688,754.75,728.13330078125,3682183
2021-09-07 00:00:00+05:30,755.0999755859375,758.7000122070312,748.0999755859375,753.0999755859375,726.5414428710938,2273976
2021-09-08 00:00:00+05:30,756.0,757.7999877929688,749.0,754.75,728.13330078125,2380939
2021-09-09 00:00:00+05:30,750.0,756.5,747.5499877929688,750.75,724.2743530273438,3313559
2021-09-13 00:00:00+05:30,753.5,753.5,740.3499755859375,745.5499877929688,719.2576904296875,3139833
2021-09-14 00:00:00+05:30,744.7999877929688,752.5499877929688,744.6500244140625,750.2000122070312,723.7437744140625,3089381
2021-09-15 00:00:00+05:30,752.0,760.0,746.5,755.0999755859375,728.470947265625,3336656
2021-09-16 00:00:00+05:30,759.8499755859375,761.0,751.3499755859375,756.9500122070312,730.2557983398438,2686018
2021-09-17 00:00:00+05:30,758.2000122070312,766.0,749.1500244140625,754.1500244140625,727.554443359375,5504398
2021-09-20 00:00:00+05:30,749.4000244140625,756.5,732.2000122070312,738.0499877929688,712.022216796875,2933375
2021-09-21 00:00:00+05:30,740.0999755859375,740.9000244140625,729.5499877929688,738.4500122070312,712.4081420898438,2380834
2021-09-22 00:00:00+05:30,738.9000244140625,759.0,738.4500122070312,752.5,725.962646484375,2287017
2021-09-23 00:00:00+05:30,756.5,762.0,752.75,758.4500122070312,731.7028198242188,1890322
2021-09-24 00:00:00+05:30,759.5,782.0499877929688,752.5499877929688,779.4500122070312,751.9622802734375,4967824
2021-09-27 00:00:00+05:30,789.5,813.75,783.0499877929688,811.3499755859375,782.7371826171875,9210666
2021-09-28 00:00:00+05:30,820.0,822.0,796.25,806.0499877929688,777.6242065429688,3853344
2021-09-29 00:00:00+05:30,800.0,815.7000122070312,799.0,812.0999755859375,783.4608154296875,2291977
2021-09-30 00:00:00+05:30,808.0499877929688,817.4000244140625,801.2999877929688,803.0499877929688,774.72998046875,3264689
2021-10-01 00:00:00+05:30,800.0,831.0,787.0,827.8499755859375,798.6553344726562,7704216
2021-10-04 00:00:00+05:30,832.5,852.0,828.0999755859375,841.1500244140625,811.4863891601562,6544700
2021-10-05 00:00:00+05:30,841.1500244140625,846.0,835.0499877929688,843.0499877929688,813.3193359375,2647442
2021-10-06 00:00:00+05:30,846.0,854.9000244140625,829.0,834.0999755859375,804.6848754882812,3288323
2021-10-07 00:00:00+05:30,839.7000122070312,887.7999877929688,837.1500244140625,878.25,847.2779541015625,9515673
2021-10-08 00:00:00+05:30,893.7000122070312,895.0,872.5499877929688,877.7999877929688,846.8438110351562,3938358
2021-10-11 00:00:00+05:30,879.0,902.5,879.0,895.5999755859375,864.01611328125,5493159
2021-10-12 00:00:00+05:30,888.0,894.6500244140625,877.0,890.0999755859375,858.7100830078125,3433345
2021-10-13 00:00:00+05:30,893.0,971.1500244140625,893.0,935.3499755859375,902.3643188476562,17519612
2021-10-14 00:00:00+05:30,938.5,946.25,922.2000122070312,931.4000244140625,898.5536499023438,3354982
2021-10-18 00:00:00+05:30,958.0,958.0,908.2999877929688,910.9500122070312,878.8248291015625,2885649
2021-10-19 00:00:00+05:30,911.0,927.5999755859375,901.2000122070312,917.5,885.143798828125,3476818
2021-10-20 00:00:00+05:30,913.0,924.9000244140625,894.6500244140625,899.3499755859375,867.6338500976562,3551282
2021-10-21 00:00:00+05:30,908.2999877929688,911.0999755859375,893.4000244140625,897.0,865.3667602539062,2614538
2021-10-22 00:00:00+05:30,904.0,909.7999877929688,885.0999755859375,887.8499755859375,856.5394287109375,1999394
2021-10-25 00:00:00+05:30,883.0,905.9000244140625,883.0,890.7000122070312,859.2889404296875,2833933
2021-10-26 00:00:00+05:30,893.4000244140625,900.0,884.0,894.5499877929688,863.003173828125,3410657
2021-10-27 00:00:00+05:30,900.0,903.7999877929688,883.5,886.7999877929688,855.5264892578125,3362019
2021-10-28 00:00:00+05:30,887.0,896.0,877.9000244140625,883.8499755859375,852.6805419921875,2171227
2021-10-29 00:00:00+05:30,883.5,901.5,862.0,884.25,853.06640625,2482056
2021-11-01 00:00:00+05:30,884.25,887.9000244140625,860.4000244140625,870.3499755859375,839.6565551757812,4146270
2021-11-02 00:00:00+05:30,875.0,879.2999877929688,859.0,861.5,831.1187133789062,3704926
2021-11-03 00:00:00+05:30,864.0,869.9000244140625,843.0,849.0,819.0595092773438,3288759
2021-11-04 00:00:00+05:30,855.75,875.0,853.0,872.8499755859375,842.0684204101562,973315
2021-11-08 00:00:00+05:30,878.0,878.25,854.2999877929688,859.5,829.1892700195312,4481883
2021-11-09 00:00:00+05:30,864.0,905.4000244140625,862.5999755859375,892.1500244140625,860.687744140625,15376349
2021-11-10 00:00:00+05:30,905.9000244140625,925.0,895.0,919.6500244140625,887.218017578125,17083220
2021-11-11 00:00:00+05:30,918.9500122070312,928.7999877929688,911.0,924.75,892.1381225585938,4935551
2021-11-12 00:00:00+05:30,934.0,939.5,925.0,937.7999877929688,904.7279052734375,6239600
2021-11-15 00:00:00+05:30,935.0,948.5499877929688,921.0999755859375,928.4000244140625,895.6594848632812,3757546
2021-11-16 00:00:00+05:30,928.4000244140625,965.9500122070312,925.5499877929688,960.2999877929688,926.4343872070312,7368780
2021-11-17 00:00:00+05:30,959.9500122070312,979.0,947.25,954.4500122070312,920.790771484375,5416608
2021-11-18 00:00:00+05:30,955.0,955.0,918.2000122070312,923.7000122070312,891.1251831054688,3463426
2021-11-22 00:00:00+05:30,926.4000244140625,930.25,893.7000122070312,900.8499755859375,869.0809326171875,3731367
2021-11-23 00:00:00+05:30,897.8499755859375,908.5,893.5999755859375,901.3499755859375,869.5634155273438,3195288
2021-11-24 00:00:00+05:30,907.7000122070312,907.7000122070312,890.0,893.2000122070312,861.7008056640625,2708554
2021-11-25 00:00:00+05:30,890.9000244140625,898.9000244140625,883.5,891.2000122070312,859.7713012695312,2288825
2021-11-26 00:00:00+05:30,885.0,885.0,843.0,853.75,823.6419677734375,3934155
2021-11-29 00:00:00+05:30,845.2000122070312,867.7999877929688,828.3499755859375,850.7999877929688,820.7960205078125,3936245
2021-11-30 00:00:00+05:30,850.7999877929688,860.7999877929688,828.5499877929688,835.5,806.03564453125,6067618
2021-12-01 00:00:00+05:30,836.0,842.7000122070312,823.25,834.7000122070312,805.2637939453125,5121634
2021-12-02 00:00:00+05:30,835.7999877929688,859.9500122070312,835.0499877929688,849.5499877929688,819.590087890625,4677008
2021-12-03 00:00:00+05:30,848.9500122070312,855.5999755859375,833.9500122070312,836.9500122070312,807.4344482421875,2933597
2021-12-06 00:00:00+05:30,838.0,840.5999755859375,820.0499877929688,822.1500244140625,793.156494140625,1552749
2021-12-07 00:00:00+05:30,826.5,833.6500244140625,822.5,825.9500122070312,796.8223876953125,1976433
2021-12-08 00:00:00+05:30,834.5,843.7000122070312,826.9500122070312,840.75,811.1004028320312,2346456
2021-12-09 00:00:00+05:30,857.4000244140625,857.4000244140625,836.0,851.0999755859375,821.08544921875,4078098
2021-12-10 00:00:00+05:30,850.0999755859375,868.5999755859375,850.0999755859375,859.7000122070312,829.3821411132812,3434165
2021-12-13 00:00:00+05:30,868.9500122070312,868.9500122070312,839.7000122070312,843.0999755859375,813.3674926757812,2683048
2021-12-14 00:00:00+05:30,840.0,841.9500122070312,826.0,836.8499755859375,807.3379516601562,1979863
2021-12-15 00:00:00+05:30,844.0,853.7000122070312,838.2000122070312,846.2000122070312,816.3582763671875,3208613
2021-12-16 00:00:00+05:30,852.9000244140625,862.25,846.2000122070312,853.2999877929688,823.2078857421875,3965285
2021-12-17 00:00:00+05:30,848.0,852.25,830.0,834.5999755859375,805.1672973632812,2675800
2021-12-20 00:00:00+05:30,826.0,830.0,797.0,814.2999877929688,785.5831909179688,2907378
2021-12-21 00:00:00+05:30,822.4000244140625,827.0,807.5,812.2000122070312,783.5573120117188,1973119
2021-12-22 00:00:00+05:30,818.7999877929688,827.2000122070312,811.0,818.7000122070312,789.8280639648438,1979912
2021-12-23 00:00:00+05:30,824.9000244140625,833.7999877929688,822.75,826.8499755859375,797.6906127929688,1495208
2021-12-24 00:00:00+05:30,831.0,832.0499877929688,808.0,812.6500244140625,783.9913940429688,1071730
2021-12-27 00:00:00+05:30,808.0,823.1500244140625,806.9500122070312,818.5499877929688,789.683349609375,1492196
2021-12-28 00:00:00+05:30,824.0,840.0,819.0499877929688,838.7000122070312,809.122802734375,1677680
2021-12-29 00:00:00+05:30,843.4500122070312,843.4500122070312,830.8499755859375,832.7000122070312,803.3342895507812,1575343
2021-12-30 00:00:00+05:30,843.0,843.0,827.1500244140625,829.2999877929688,800.0542602539062,1874659
2021-12-31 00:00:00+05:30,834.7999877929688,845.0,830.2000122070312,837.1500244140625,807.62744140625,1528983
2022-01-03 00:00:00+05:30,835.0,840.0,826.2999877929688,829.7999877929688,800.5365600585938,1537088
2022-01-04 00:00:00+05:30,837.9500122070312,842.0,825.6500244140625,831.8499755859375,802.5142822265625,1886453
2022-01-05 00:00:00+05:30,830.0,847.0,830.0,839.5,809.89453125,2634010
2022-01-06 00:00:00+05:30,839.0,842.25,827.5,839.8499755859375,810.232177734375,2962301
2022-01-07 00:00:00+05:30,841.0,849.75,822.5,829.0,799.7648315429688,2531717
2022-01-10 00:00:00+05:30,835.9500122070312,846.75,829.7000122070312,841.9500122070312,812.2581176757812,3403434
2022-01-11 00:00:00+05:30,842.0,848.75,835.5499877929688,841.4000244140625,811.7275390625,2117911
2022-01-12 00:00:00+05:30,846.7999877929688,884.2000122070312,842.5,880.5499877929688,849.4969482421875,9022415
2022-01-13 00:00:00+05:30,880.5499877929688,909.5,868.0,896.0,864.4020385742188,5658001
2022-01-14 00:00:00+05:30,889.7999877929688,895.9500122070312,879.6500244140625,881.2000122070312,850.1239624023438,2027852
2022-01-17 00:00:00+05:30,884.2000122070312,904.0,882.6500244140625,900.7999877929688,869.03271484375,3617269
2022-01-18 00:00:00+05:30,902.0,910.0999755859375,888.2999877929688,892.1500244140625,860.687744140625,3468168
2022-01-19 00:00:00+05:30,908.9500122070312,908.9500122070312,880.7999877929688,894.4000244140625,862.8584594726562,4215758
